0.432, 21.222
0.38, 22.244
0.442, 22.09
0.4, 47.019
0.464, 20.272
0.464, 22.034000000000002
2.855, 18.387
2.855, 16.168
2.855, 15.574
0.47300000000000003, 18.407
0.47300000000000003, 15.256
0.47300000000000003, 17.768
0.431, 15.661999999999999
0.722, 37.292
0.722, 33.0
0.402, 20.475
0.8450000000000001, 26.875
0.8450000000000001, 22.153
0.38, 33.466
0.38, 15.591000000000001
0.38, 18.235
0.412, 20.198
0.412, 20.462999999999997
0.412, 21.226
0.528, 25.307
0.518, 24.184
1.3539999999999999, 18.703999999999997
0.5, 15.639
0.399, 26.630999999999997
0.399, 18.07
0.439, 24.776
0.439, 19.717
0.434, 16.524
0.5569999999999999, 19.794
0.422, 27.601
0.42700000000000005, 20.309
0.444, 21.34
0.6719999999999999, 24.576
0.435, 20.947
0.435, 24.819
0.51, 21.794
0.51, 15.716000000000001
0.51, 26.531
0.44499999999999995, 17.157
0.515, 22.929000000000002
0.515, 24.741
0.449, 20.862
0.449, 18.666999999999998
0.449, 19.444
0.443, 25.017
0.443, 24.25
0.443, 17.807
0.537, 22.998
0.537, 16.187
0.537, 21.195
0.558, 24.217
0.558, 20.152
0.558, 19.413
0.359, 30.446
0.433, 20.924000000000003
0.433, 18.215
0.46599999999999997, 16.723
0.46599999999999997, 21.133
0.46599999999999997, 20.881
0.433, 18.422
0.433, 19.491
0.433, 21.102
0.451, 21.363
0.451, 19.919
0.451, 17.688
0.43600000000000005, 19.175
0.43600000000000005, 26.205
0.43600000000000005, 26.285
0.464, 22.479
0.464, 24.337999999999997
0.464, 23.25
0.5, 15.538
0.474, 26.398
0.474, 22.395000000000003
0.438, 17.495
0.773, 15.814000000000002
0.773, 22.613999999999997
1.239, 25.305
0.632, 15.880999999999998
0.632, 34.522
0.47600000000000003, 19.419999999999998
0.621, 22.81
0.621, 19.09
0.49299999999999994, 20.19
0.375, 18.006999999999998
0.41300000000000003, 18.404
0.474, 25.07
0.457, 22.634
0.46299999999999997, 23.615000000000002
0.46, 52.085
0.442, 52.43
0.442, 14.713000000000001
0.517, 19.286
0.406, 18.672
0.607, 24.807
1.202, 26.308999999999997
1.202, 18.144000000000002
2.241, 22.394000000000002
2.241, 22.373
2.241, 20.822
0.36900000000000005, 25.854
0.36900000000000005, 20.652
0.36900000000000005, 18.073
0.44499999999999995, 22.671
0.44499999999999995, 28.121
0.44499999999999995, 31.285
0.422, 16.551
0.514, 20.935
0.514, 16.273
0.514, 16.397
0.378, 27.273
0.378, 20.565
0.378, 17.653
0.41800000000000004, 23.769
0.41800000000000004, 20.709000000000003
0.41800000000000004, 16.877
0.46, 22.993
0.46, 15.972
0.453, 19.796999999999997
0.453, 16.304
0.453, 19.771
0.437, 20.062
0.437, 29.267000000000003
0.437, 23.458
0.39399999999999996, 35.028999999999996
0.39399999999999996, 38.980000000000004
0.39399999999999996, 33.061
0.546, 26.44
0.546, 25.816
0.546, 28.826
0.503, 27.330000000000002
0.503, 21.822000000000003
0.503, 31.579000000000004
0.456, 21.573999999999998
0.456, 45.933
0.669, 33.545
0.669, 23.037
1.117, 24.655
1.117, 29.267999999999997
1.117, 31.141
0.462, 19.542
0.462, 21.157
0.462, 22.967000000000002
0.708, 15.427
0.708, 19.372
0.708, 22.987000000000002
0.414, 22.91
0.414, 14.746
0.414, 19.646
0.38, 27.437
0.38, 20.232
0.38, 24.504
0.756, 20.262999999999998
0.756, 24.788999999999998
0.756, 30.512
0.378, 17.872
0.378, 21.658
0.378, 24.549999999999997
0.43, 26.181
0.43, 21.945
0.43, 20.153000000000002
0.553, 19.535
0.553, 15.037
0.553, 17.157
0.381, 28.636000000000003
0.381, 21.639
0.381, 20.965
0.45199999999999996, 17.416
0.45199999999999996, 18.493
0.45199999999999996, 18.357
0.479, 29.87
0.479, 19.358
0.479, 21.471
0.406, 18.62
0.406, 19.158
0.406, 25.162
0.421, 21.416
0.421, 24.943
0.421, 14.741000000000001
0.40700000000000003, 244.01500000000001
0.457, 17.829
0.457, 16.467
0.6669999999999999, 23.944
0.6669999999999999, 28.035999999999998
0.6669999999999999, 20.739
0.776, 17.881
0.375, 23.706000000000003
0.375, 24.339
0.375, 27.526
0.416, 14.461
0.449, 25.930000000000003
0.5569999999999999, 22.764
0.43600000000000005, 19.993000000000002
0.48500000000000004, 20.374
0.457, 25.23
0.442, 20.788
0.442, 17.744
0.455, 25.166
0.455, 24.655
0.455, 21.688
0.371, 20.936
0.47600000000000003, 26.633
0.47600000000000003, 18.225
0.404, 38.908
0.404, 33.826
0.404, 32.724000000000004
0.373, 24.087
0.373, 21.683
0.373, 22.12
0.737, 24.472
0.433, 23.592
0.433, 15.85
0.48000000000000004, 21.005
0.45399999999999996, 18.655
0.414, 15.553
0.447, 23.903000000000002
0.41300000000000003, 19.560000000000002
0.41300000000000003, 18.478
0.49799999999999994, 21.224
0.49799999999999994, 32.870000000000005
0.49799999999999994, 23.111
0.508, 25.293
0.508, 20.902
0.508, 21.680999999999997
0.46099999999999997, 24.508
0.46099999999999997, 26.214000000000002
0.46099999999999997, 22.773000000000003
0.574, 18.003
0.46599999999999997, 16.708000000000002
0.46599999999999997, 14.299
0.824, 21.862
0.785, 15.82
0.785, 24.153000000000002
0.426, 15.755999999999998
0.462, 23.167
0.462, 22.311
0.421, 19.881
0.505, 21.532
0.505, 20.490000000000002
0.5, 22.504
0.5, 34.45
0.5, 20.302
0.486, 17.865
0.486, 19.116
0.486, 20.352
1.3110000000000002, 25.146
1.3110000000000002, 27.107
1.3110000000000002, 24.388
0.536, 28.070999999999998
0.536, 38.748
0.536, 20.557
0.704, 17.957
0.704, 21.897
0.704, 16.980999999999998
0.496, 21.160999999999998
0.496, 22.012
0.496, 25.209
0.488, 45.64
0.488, 21.261
0.488, 17.056
0.48500000000000004, 16.027
0.48500000000000004, 22.43
0.48500000000000004, 22.526999999999997
0.504, 17.579
0.34900000000000003, 20.092
0.34900000000000003, 14.685
0.526, 18.265
0.526, 26.515
0.526, 21.468
0.38, 24.643
0.541, 22.951
0.541, 19.02
0.541, 17.814
0.9309999999999999, 21.432
0.9309999999999999, 25.992
0.9309999999999999, 20.764000000000003
0.638, 20.524
0.451, 25.68
0.6890000000000001, 26.176000000000002
0.6890000000000001, 18.848
0.506, 25.282
0.506, 22.296
0.434, 21.756999999999998
0.434, 24.427
0.434, 20.669
0.527, 23.288
0.527, 20.702
0.527, 16.572
0.482, 23.595000000000002
0.482, 22.785
0.482, 24.261000000000003
0.518, 19.249
0.518, 19.028
0.518, 17.906
0.482, 34.472
0.482, 24.198999999999998
0.482, 30.759999999999998
0.426, 23.001
0.426, 22.838
0.426, 24.043
0.477, 24.601000000000003
0.477, 16.42
0.477, 25.12
0.398, 18.998
0.398, 24.505
0.398, 19.074
0.438, 21.435
0.438, 15.063
0.438, 13.74
0.45899999999999996, 21.3
0.391, 23.867
0.391, 24.233999999999998
0.391, 19.298
0.451, 19.994
0.451, 23.116999999999997
0.451, 24.543
0.381, 23.98
0.48000000000000004, 22.218999999999998
0.48000000000000004, 16.091
0.503, 24.88
0.503, 17.332
0.514, 20.679
0.514, 23.892
0.514, 21.117
0.5910000000000001, 29.148
0.5910000000000001, 26.074
0.5910000000000001, 23.021
0.444, 21.313
0.444, 17.585
0.444, 25.881
0.472, 19.561
0.472, 21.526
0.472, 25.698999999999998
0.419, 27.003
0.419, 24.85
0.419, 23.067
0.562, 33.304
0.562, 24.078
0.562, 18.703
0.73, 29.644000000000002
0.73, 26.081
0.73, 25.767000000000003
0.439, 21.435
0.439, 18.789
0.439, 34.836
0.441, 17.828
0.441, 31.302999999999997
0.441, 27.169999999999998
0.357, 17.415
0.357, 20.823
0.357, 19.548
0.554, 22.418
0.554, 19.055
0.554, 22.411
0.408, 14.567
0.39399999999999996, 28.19
0.5860000000000001, 21.695
0.412, 18.970000000000002
0.412, 19.0
0.428, 20.831
0.47, 16.918
0.451, 19.808
0.486, 19.747
0.36200000000000004, 21.232
0.408, 24.054
0.386, 17.906
0.742, 20.832
0.6629999999999999, 23.55
0.419, 22.063
0.419, 19.535
0.378, 28.882
0.378, 22.346999999999998
0.378, 24.256
0.429, 37.51199999999999
0.429, 36.653999999999996
0.429, 35.022999999999996
0.762, 28.427
0.762, 23.133999999999997
0.762, 16.82
0.954, 31.468999999999998
0.954, 21.655
0.954, 23.001
0.435, 145.50199999999998
0.435, 148.137
0.517, 25.11
0.517, 24.535999999999998
0.517, 22.006999999999998
0.494, 25.636
0.494, 31.024
0.494, 25.576
0.438, 20.867
0.438, 18.790000000000003
0.438, 20.152
0.54, 21.105999999999998
0.54, 25.435
0.54, 16.943
0.616, 16.475
0.412, 24.114
0.412, 15.491
0.392, 24.965
0.474, 23.997999999999998
0.474, 24.964
0.474, 22.3
0.372, 27.130000000000003
0.372, 26.174
0.372, 20.862
0.44499999999999995, 22.21
0.8220000000000001, 24.506
0.8220000000000001, 32.217999999999996
0.443, 25.395
0.443, 21.205000000000002
0.443, 16.194
1.817, 24.622999999999998
1.817, 27.683
1.817, 22.639
0.491, 23.116999999999997
0.491, 20.948
0.491, 20.385
0.421, 23.203000000000003
0.421, 23.311
0.421, 29.988999999999997
0.524, 21.911
0.524, 25.328
0.524, 23.777
0.47100000000000003, 18.625
0.391, 19.165000000000003
0.391, 17.834
0.494, 19.648
0.494, 27.029999999999998
0.494, 31.295999999999996
0.431, 23.128
0.431, 22.28
0.431, 18.275
0.455, 16.206000000000003
0.455, 15.209999999999999
0.455, 20.372999999999998
0.48000000000000004, 19.596
0.44, 18.648999999999997
0.44, 27.381
0.5429999999999999, 26.633
0.5429999999999999, 27.380000000000003
0.49799999999999994, 34.222
0.47100000000000003, 18.558999999999997
0.47100000000000003, 25.423000000000002
0.41800000000000004, 19.331999999999997
0.41800000000000004, 20.638
0.416, 18.147
0.464, 29.021
0.465, 21.209
0.465, 19.474999999999998
0.435, 19.269000000000002
0.435, 21.112
0.435, 16.327
0.434, 24.244000000000003
0.434, 20.323999999999998
0.434, 20.990000000000002
0.496, 20.369000000000003
0.496, 26.188
0.496, 23.621
0.462, 22.811
0.462, 19.831999999999997
0.462, 18.020999999999997
0.42700000000000005, 20.601000000000003
0.501, 20.549999999999997
0.501, 23.272000000000002
0.47600000000000003, 17.488
0.509, 56.829
0.509, 47.682
0.389, 19.983
0.435, 18.483
0.435, 17.061
0.435, 29.590000000000003
0.42000000000000004, 24.733999999999998
0.42000000000000004, 19.157
0.42000000000000004, 21.459
0.416, 16.743000000000002
0.416, 23.116
0.416, 21.649
0.482, 21.013
0.482, 17.073
0.482, 16.932
0.5289999999999999, 29.546
0.5289999999999999, 24.72
0.5289999999999999, 18.823
0.516, 18.207
0.516, 19.5
0.516, 18.916
0.46599999999999997, 20.686
0.46599999999999997, 16.107
0.46599999999999997, 22.889
0.48000000000000004, 17.974
0.558, 122.352
0.371, 117.4
0.371, 20.514
0.455, 21.026
0.415, 24.497
0.415, 17.636
0.372, 33.772999999999996
0.4, 18.765
0.4, 25.24
0.48899999999999993, 25.697000000000003
0.48899999999999993, 23.685000000000002
0.48899999999999993, 24.646
0.508, 23.949
0.508, 22.456
0.508, 25.246000000000002
0.39599999999999996, 22.31
0.39599999999999996, 29.305
0.39599999999999996, 27.994
0.545, 17.463
0.491, 21.446
0.491, 17.389000000000003
0.43, 22.128
0.43, 17.543
0.447, 23.041
1.4, 21.090999999999998
0.517, 19.412
0.437, 23.515
0.437, 16.044
0.41300000000000003, 18.306
0.518, 23.206999999999997
0.481, 19.716
0.481, 16.848
0.439, 24.726000000000003
0.439, 26.221
0.439, 25.445
0.794, 16.04
1.5150000000000001, 25.752
0.512, 21.805
0.375, 18.522000000000002
0.48899999999999993, 19.744
0.365, 20.008000000000003
0.536, 19.584
0.371, 22.782
0.386, 21.641000000000002
0.368, 21.712
0.428, 12.402
0.467, 16.767
0.433, 19.221999999999998
0.412, 15.214
0.515, 29.385
2.047, 28.712
2.047, 21.767000000000003
0.588, 31.923
0.588, 33.456
0.588, 25.319000000000003
0.435, 24.589
0.435, 17.494
0.435, 28.039
0.42000000000000004, 30.023
0.42000000000000004, 22.65
0.42000000000000004, 22.848
0.431, 44.339000000000006
0.431, 47.549
0.431, 43.293
0.46799999999999997, 23.473000000000003
0.46799999999999997, 16.391
0.46799999999999997, 17.215
0.43600000000000005, 16.682
0.43600000000000005, 22.386
0.43600000000000005, 21.643
0.446, 23.907
0.446, 24.177
0.446, 17.76
0.44, 22.37
0.44, 19.125
0.44, 15.405000000000001
0.41100000000000003, 18.55
0.395, 20.9
0.421, 19.644
0.429, 22.781
0.42700000000000005, 18.505
0.446, 17.111
0.805, 24.663
0.399, 24.625
0.399, 17.366
0.8059999999999999, 18.333
0.40099999999999997, 17.169
0.40099999999999997, 19.813000000000002
0.8059999999999999, 19.504
0.8059999999999999, 21.046
0.8059999999999999, 22.383
0.372, 19.236
0.372, 21.637
0.372, 17.238
0.412, 19.018
0.374, 20.259
0.374, 20.602
0.46599999999999997, 20.162
0.607, 19.637
0.391, 42.431999999999995
0.391, 18.778
0.391, 15.897000000000002
0.449, 24.884
0.449, 17.456
0.449, 16.665
0.46799999999999997, 17.622
0.46799999999999997, 19.816
0.46799999999999997, 25.621000000000002
0.42700000000000005, 25.956
0.512, 34.821999999999996
0.526, 32.846000000000004
0.526, 35.39
0.47300000000000003, 34.009
0.47300000000000003, 23.844
0.47300000000000003, 21.478
0.46799999999999997, 15.403
0.495, 19.107
0.495, 31.173
0.507, 22.523
0.507, 19.554
0.507, 19.875
0.352, 50.027
0.352, 49.586
0.352, 44.239
0.425, 22.576999999999998
0.442, 18.499000000000002
0.5680000000000001, 30.234
0.488, 21.652
0.425, 19.212
0.402, 18.926
0.41300000000000003, 18.014
0.46900000000000003, 20.602
0.45, 22.533
0.45, 23.479
0.47, 30.412000000000003
0.47, 24.754
0.47, 19.988
0.45199999999999996, 18.689999999999998
0.45199999999999996, 21.338
0.45199999999999996, 19.709999999999997
0.448, 20.374
0.448, 19.473
0.448, 19.338
12.540000000000001, 18.617
12.540000000000001, 21.54
12.540000000000001, 19.683
0.415, 22.694
0.415, 21.044
0.415, 29.726
0.458, 16.119999999999997
0.432, 46.642999999999994
0.432, 58.66
0.432, 23.089
0.44, 26.59
0.44, 21.76
0.44, 17.066000000000003
0.549, 21.526
0.549, 17.902
0.549, 16.087
0.42700000000000005, 17.248
0.42700000000000005, 14.959999999999999
0.42700000000000005, 21.482
0.378, 29.413999999999998
0.378, 24.192
0.378, 23.587
0.49200000000000005, 25.423000000000002
0.49200000000000005, 28.955000000000002
0.49200000000000005, 26.668
0.446, 19.819
0.42000000000000004, 25.239
0.42000000000000004, 23.88
0.48700000000000004, 21.523
0.48700000000000004, 22.78
0.48700000000000004, 23.646
0.368, 19.311999999999998
0.368, 17.939
0.368, 18.233
0.631, 30.479
0.631, 17.454
0.631, 20.064
0.462, 17.927
0.462, 26.587
0.462, 18.865
0.8130000000000001, 19.036
0.8130000000000001, 19.651
0.8130000000000001, 17.494
0.357, 43.45
0.357, 50.066
0.357, 17.101000000000003
0.40099999999999997, 18.01
0.40099999999999997, 17.072
0.40099999999999997, 12.924
0.431, 19.106
0.431, 15.624
0.431, 25.149
0.565, 17.689
0.565, 24.009
0.565, 33.067
0.5469999999999999, 22.153
0.866, 20.941000000000003
0.5760000000000001, 19.299
0.7739999999999999, 20.311
0.7739999999999999, 27.581000000000003
0.7739999999999999, 17.410999999999998
1.3539999999999999, 21.64
1.3539999999999999, 19.643
1.3539999999999999, 22.551000000000002
0.431, 17.98
0.46099999999999997, 21.284999999999997
0.46099999999999997, 13.056999999999999
0.479, 18.086000000000002
0.479, 17.368000000000002
0.479, 17.237
0.488, 20.788999999999998
0.488, 23.477999999999998
0.488, 20.479
0.423, 19.05
0.423, 17.953
0.559, 22.939999999999998
0.532, 23.153
0.532, 22.096999999999998
0.384, 27.698
0.384, 25.753
0.384, 25.42
0.39399999999999996, 18.619
0.39399999999999996, 17.544
0.39399999999999996, 13.982
0.5559999999999999, 25.88
0.5559999999999999, 20.87
0.5559999999999999, 19.755000000000003
0.388, 14.599
0.388, 20.479
0.388, 17.979
0.366, 12.882
0.382, 20.782
0.382, 16.011
0.382, 17.397
0.47300000000000003, 20.254
0.47300000000000003, 20.364
0.47300000000000003, 20.094
0.432, 22.482
0.432, 13.676
0.432, 17.069000000000003
0.734, 26.977999999999998
0.734, 17.28
0.734, 18.969
0.38699999999999996, 16.951999999999998
0.38699999999999996, 30.705
0.38699999999999996, 34.69499999999999
0.434, 21.266000000000002
0.384, 20.624
0.384, 19.151999999999997
0.486, 34.075
0.486, 28.55
0.486, 22.839000000000002
0.398, 12.997
0.444, 25.992
0.444, 17.635
0.4, 17.494
0.43, 25.107
0.43, 23.607
0.565, 14.542
1.171, 30.118
1.171, 22.759
0.594, 18.776999999999997
0.594, 21.518
0.594, 20.235
0.402, 22.831
0.402, 24.099
0.402, 22.162000000000003
0.484, 23.489
0.484, 29.193
0.484, 20.011999999999997
2.114, 27.334
2.114, 31.398000000000003
2.114, 24.398
0.45, 50.431
0.45, 20.182
0.45, 22.325000000000003
0.414, 18.304000000000002
0.414, 20.18
0.414, 22.41
0.406, 27.026999999999997
0.406, 17.93
0.406, 27.762999999999998
0.423, 19.345000000000002
0.423, 26.199
0.423, 16.442999999999998
0.448, 17.571
0.448, 19.352999999999998
0.448, 14.515
0.46299999999999997, 19.433
0.46299999999999997, 29.265
0.46299999999999997, 15.455
0.47800000000000004, 24.303
0.424, 24.81
0.424, 21.610999999999997
0.424, 25.562
0.38, 19.247
0.38, 15.166
0.38, 21.781
0.45899999999999996, 18.703999999999997
0.399, 33.369
0.399, 26.349999999999998
0.458, 17.138
0.491, 21.333000000000002
0.491, 19.816
0.491, 27.073
0.514, 20.866
0.514, 18.082
0.514, 21.168
0.486, 40.715
0.486, 36.171
0.486, 23.855999999999998
0.422, 17.849
0.422, 26.313
0.422, 21.33
1.312, 19.855999999999998
1.312, 16.564
1.312, 14.86
0.5109999999999999, 23.836
0.5109999999999999, 25.772
0.5109999999999999, 16.715
0.834, 29.519
0.834, 28.998
0.834, 22.438
0.516, 26.21
0.516, 24.024
0.456, 30.293
0.456, 19.634
0.456, 26.89
0.439, 19.629
0.439, 26.315
0.439, 19.787
0.417, 20.271
0.585, 22.789
0.585, 25.804000000000002
0.381, 22.196
0.381, 19.203000000000003
0.381, 24.714
0.49, 29.668
0.373, 22.436999999999998
0.373, 22.814999999999998
0.544, 25.142999999999997
0.544, 23.032
0.544, 15.376000000000001
0.434, 19.830000000000002
0.434, 15.434
0.434, 33.936
0.425, 25.636
0.425, 21.45
0.425, 17.715
0.521, 19.418000000000003
0.521, 21.465
0.521, 19.229
0.499, 23.558
0.499, 26.994
0.499, 16.733
0.759, 23.897000000000002
0.759, 21.873
0.759, 19.544
0.439, 18.973
0.481, 20.7
0.481, 22.273
0.9470000000000001, 44.318000000000005
0.9470000000000001, 20.514
0.47300000000000003, 21.378
0.47300000000000003, 20.916
0.44, 23.375
0.44, 23.891
0.421, 17.215999999999998
0.421, 14.061
0.49, 21.058
0.49, 18.627000000000002
0.579, 26.823
0.579, 30.538
0.443, 19.142
0.443, 15.254999999999999
0.61, 23.144000000000002
0.61, 25.105
0.415, 18.567
0.415, 24.011999999999997
0.416, 24.998
0.416, 23.682000000000002
0.789, 20.334999999999997
0.789, 15.341000000000001
0.455, 22.44
0.455, 21.73
0.691, 18.176000000000002
0.691, 17.369
0.378, 16.566000000000003
0.378, 17.09
1.0790000000000002, 19.512999999999998
1.0790000000000002, 15.863999999999999
0.457, 17.024
0.457, 16.79
0.46599999999999997, 14.959
0.46599999999999997, 14.133
0.442, 15.620000000000001
0.442, 17.211000000000002
0.442, 1019.828
0.412, 19.247
0.412, 20.607
0.412, 20.757
0.41300000000000003, 18.48
0.41300000000000003, 19.391
0.41300000000000003, 22.018
0.63, 17.709
0.63, 18.655
0.63, 21.395
0.361, 18.809
0.361, 18.663
0.361, 22.964
0.5519999999999999, 35.229000000000006
0.5519999999999999, 27.325
0.5519999999999999, 23.5
0.47, 17.826999999999998
0.47, 36.887
0.47, 32.774
0.501, 26.98
0.501, 18.105
1.266, 22.361
1.266, 22.253
1.266, 16.807
0.44499999999999995, 26.908
0.44499999999999995, 21.548000000000002
0.44499999999999995, 22.949
0.382, 26.846999999999998
0.382, 27.955000000000002
0.382, 30.913
0.421, 20.154
0.421, 18.233
0.421, 21.725
0.391, 19.289
0.391, 14.857000000000001
0.391, 20.529
0.443, 17.908
0.5339999999999999, 26.444
0.5339999999999999, 26.630000000000003
1.2069999999999999, 17.404
1.2069999999999999, 23.383999999999997
0.481, 18.693
0.372, 15.625
0.372, 23.287
0.40499999999999997, 15.391
0.703, 20.830000000000002
0.703, 22.953000000000003
0.4, 19.137
0.4, 18.663
0.4, 28.502
0.415, 22.779
0.426, 24.172
0.41, 26.773000000000003
0.5109999999999999, 20.702
0.43, 27.217000000000002
0.391, 21.913999999999998
0.391, 19.112000000000002
0.444, 32.089
0.444, 31.557000000000002
0.444, 42.659000000000006
0.39, 36.31
0.39, 19.151
0.39, 24.758
0.429, 18.37
0.429, 21.489
0.429, 18.555
0.49, 15.728
0.525, 24.694
0.449, 26.59
0.449, 15.402000000000001
0.399, 25.478
0.399, 21.075
0.399, 26.784
0.474, 24.492
0.647, 62.216
0.455, 42.387
0.443, 16.94
0.47100000000000003, 26.843
0.47, 23.288
0.47, 18.970999999999997
0.505, 20.822
0.434, 15.851
0.434, 19.628
0.47, 17.535
0.47, 23.677
0.47, 25.863
0.535, 16.67
0.535, 18.358
0.535, 17.65
0.39599999999999996, 21.994
0.39599999999999996, 22.619
0.483, 21.406000000000002
0.41100000000000003, 23.186999999999998
0.41100000000000003, 20.635
0.428, 25.828
0.428, 28.284
0.428, 25.865
0.49799999999999994, 17.024
0.425, 19.557000000000002
0.425, 19.114
0.465, 20.29
0.465, 23.993000000000002
0.465, 18.734
0.35100000000000003, 22.832
0.35100000000000003, 17.513
0.35100000000000003, 20.491
0.423, 17.244
0.386, 19.663
0.386, 21.024
0.434, 24.633
0.374, 17.753999999999998
0.438, 17.689
0.438, 128.608
0.596, 18.525
0.44499999999999995, 25.117
0.44499999999999995, 18.107000000000003
0.482, 19.192
1.045, 22.054000000000002
0.5339999999999999, 18.849
0.483, 26.47
0.416, 19.721
0.909, 22.707
0.49200000000000005, 37.648
0.49200000000000005, 26.273
0.5599999999999999, 13.336
0.58, 28.134
0.58, 22.328
0.58, 17.304
0.441, 17.309
0.424, 18.182
0.762, 19.830000000000002
0.47600000000000003, 27.889
0.47600000000000003, 25.493
0.525, 22.682000000000002
0.525, 17.555
1.237, 22.751
1.237, 26.736
2.1879999999999997, 24.448999999999998
2.1879999999999997, 21.503999999999998
2.1879999999999997, 17.243000000000002
0.36900000000000005, 21.906
0.36900000000000005, 24.965
0.36900000000000005, 29.31
0.47300000000000003, 19.951
1.106, 25.183
1.545, 21.245
0.424, 28.618000000000002
0.457, 19.329
0.42700000000000005, 24.616
0.47300000000000003, 17.4
0.437, 20.453
0.437, 23.279999999999998
0.39399999999999996, 21.146
0.39399999999999996, 27.529
0.465, 20.587
0.465, 17.743
0.465, 19.003
0.434, 27.727999999999998
0.474, 36.356
0.474, 52.835
1.211, 18.912000000000003
1.211, 22.253999999999998
1.211, 18.573
0.518, 19.865000000000002
0.518, 28.005
0.518, 24.205000000000002
0.653, 140.66799999999998
0.653, 149.081
0.653, 147.24300000000002
0.402, 20.899
0.49799999999999994, 18.225
0.49799999999999994, 17.496000000000002
0.46099999999999997, 23.776
0.395, 25.745
0.395, 23.761999999999997
0.361, 20.339
0.361, 22.421
0.361, 22.953000000000003
0.37, 21.320999999999998
0.37, 23.733
0.37, 19.198
0.887, 24.037
0.887, 22.616
0.887, 18.856
0.7969999999999999, 30.344
0.7969999999999999, 26.037000000000003
0.7969999999999999, 23.546999999999997
0.506, 26.232
0.503, 17.354000000000003
0.503, 14.699
1.1, 19.980999999999998
1.1, 22.549
1.1, 23.852999999999998
0.455, 22.808
0.455, 23.471
0.455, 22.952
0.474, 20.774
0.474, 17.487
0.474, 28.144
0.519, 16.329
0.519, 21.136
0.519, 16.372999999999998
0.517, 16.668
0.414, 27.476
0.414, 35.471000000000004
0.465, 23.029999999999998
0.477, 128.366
0.477, 123.344
0.475, 21.41
0.40099999999999997, 19.869999999999997
0.40099999999999997, 18.776
0.40099999999999997, 21.222
0.472, 20.275000000000002
0.506, 26.681
0.678, 31.544000000000004
0.506, 27.314
0.501, 18.89
0.501, 24.11
0.501, 33.887
0.728, 22.785
0.728, 17.551000000000002
0.472, 16.756
0.406, 23.782999999999998
0.395, 26.946
0.395, 27.551
0.5720000000000001, 24.435
0.5720000000000001, 21.157
0.5720000000000001, 23.914
0.444, 26.04
0.444, 25.125
0.444, 24.572
0.504, 21.459
0.504, 22.009
0.504, 22.654
0.455, 19.074
0.34600000000000003, 62.218999999999994
0.894, 71.035
0.446, 18.721
0.516, 22.772000000000002
0.464, 21.371000000000002
0.44499999999999995, 15.055000000000001
0.38, 25.892
0.571, 19.276
0.428, 19.412
0.428, 15.975
0.47, 23.663
0.47, 24.299999999999997
0.47, 38.201
0.462, 26.336
0.526, 23.346
0.526, 21.338
0.51, 18.982
0.51, 16.907
0.51, 19.843
0.414, 26.646
0.414, 28.987
0.414, 31.286
0.46, 23.355999999999998
0.46, 21.554
0.46, 16.618000000000002
0.762, 28.565
0.44, 24.995
0.44, 23.265
0.428, 14.054
0.404, 24.421000000000003
0.404, 19.206999999999997
0.539, 30.118
0.48700000000000004, 30.917
0.48700000000000004, 19.269000000000002
0.481, 45.667
0.45899999999999996, 23.612000000000002
0.574, 26.194
0.433, 18.389
0.527, 21.752
0.41, 27.594
0.378, 22.776999999999997
0.474, 33.678
0.474, 24.061
0.474, 44.456
0.44, 25.304
0.44, 22.213
0.44, 22.008
0.41100000000000003, 17.395
0.41100000000000003, 19.941
0.41100000000000003, 25.626
0.378, 24.762
0.378, 18.209
0.378, 28.369
0.437, 19.057000000000002
0.42700000000000005, 25.23
0.42700000000000005, 19.852
0.456, 19.265
0.412, 24.727
0.412, 43.403
0.412, 26.514
0.433, 20.767
0.433, 20.0
0.433, 22.496
0.4, 16.747999999999998
0.444, 19.276
0.444, 19.005000000000003
0.967, 17.313
0.967, 23.439
0.967, 22.223
0.507, 20.652
0.507, 18.003
0.507, 16.925
0.40499999999999997, 25.833
0.40499999999999997, 41.321
0.40499999999999997, 31.798
0.393, 20.354
0.393, 16.993000000000002
0.393, 19.453000000000003
0.4, 21.718
0.4, 20.349
0.4, 15.315999999999999
1.0150000000000001, 18.069000000000003
1.0150000000000001, 22.557000000000002
1.0150000000000001, 21.383
0.499, 21.291
0.528, 21.579
0.528, 50.919
0.48899999999999993, 54.044000000000004
0.399, 19.412
0.373, 23.290000000000003
0.7020000000000001, 26.427
0.49, 28.316000000000003
0.49, 23.902
0.41100000000000003, 19.289
0.41100000000000003, 28.327
0.41100000000000003, 28.652
0.412, 39.864999999999995
0.412, 18.659
0.412, 27.355
0.5429999999999999, 19.861
0.42000000000000004, 21.087000000000003
0.42000000000000004, 19.593
0.42000000000000004, 25.123
0.434, 26.287000000000003
0.434, 29.726
0.434, 18.561999999999998
0.384, 22.307000000000002
0.372, 19.585
0.372, 25.815
0.426, 16.418
0.39399999999999996, 34.053
0.39399999999999996, 24.096
0.39399999999999996, 24.71
0.404, 18.449
0.404, 20.52
0.404, 19.453000000000003
0.47, 22.685
0.47, 27.007
0.47, 22.583
1.188, 18.427
1.188, 19.701
1.188, 24.028000000000002
0.46299999999999997, 21.017999999999997
0.46299999999999997, 20.345
0.46299999999999997, 20.472
0.458, 15.49
0.458, 22.471999999999998
0.458, 22.308
